右环岛数据
{
61.576,6.685,32.898,64.243,74.103
58.614,3.332,27.462,66.663,74.162
57.161,1.488,24.612,68.213,74.418
56.829,0.989,23.649,68.695,74.510
56.426,0.036,21.517,70.077,75.062
55.800,0.000,19.705,71.777,75.713
56.206,0.683,20.049,73.554,77.590
57.272,1.164,21.963,74.548,79.313
58.315,1.381,23.865,75.082,80.651
60.216,1.957,28.172,75.827,83.469
60.973,3.003,29.751,77.085,85.403
62.667,4.226,34.058,78.062,88.549
63.720,5.964,37.314,79.306,91.367
65.078,6.486,41.363,79.353,93.344
66.294,7.505,45.003,79.875,95.844
68.909,5.417,51.120,77.777,96.731
71.241,2.337,56.160,75.088,96.138
72.821,0.288,58.052,72.789,94.769
75.621,3.246,61.492,68.170,90.944
76.533,8.209,62.354,65.421,88.146
75.855,12.367,60.452,63.453,84.646
73.831,13.665,57.098,62.890,82.177
70.738,12.447,52.138,63.685,80.464
67.041,9.751,46.240,65.200,79.285
62.862,5.884,38.757,67.636,78.354
59.335,3.110,32.317,69.535,77.141
55.796,0.276,25.252,72.181,76.367
51.518,1.271,15.095,76.184,75.395
49.991,2.729,11.597,77.660,74.777
50.520,2.706,12.326,77.490,75.246
50.750,3.237,12.603,78.263,76.118
51.666,3.505,14.218,78.651,77.408
52.641,4.203,15.874,79.594,79.126
53.628,4.339,17.449,79.922,80.190
56.241,4.116,23.135,79.813,83.064
57.719,4.434,26.209,80.187,85.003
59.828,5.411,30.652,80.801,88.003
60.402,8.634,32.532,83.139,91.505
60.799,11.013,33.935,84.498,93.615
60.595,15.890,34.095,87.798,97.226
60.099,19.284,33.249,89.870,99.100
59.372,22.073,32.062,91.840,100.000
59.589,21.586,32.717,91.436,100.000
59.271,20.882,30.942,91.097,99.210
60.000,18.144,31.212,88.897,97.462
58.089,17.550,25.320,88.901,94.297
57.216,15.670,21.228,87.452,91.136
56.223,14.051,17.265,85.772,87.936
55.607,11.723,14.865,83.381,84.841
54.844,9.703,12.443,80.967,81.844
54.437,8.260,11.222,79.167,79.897
54.690,6.112,11.708,76.720,78.277
55.470,2.750,13.585,73.187,75.959
55.901,1.001,15.194,70.962,74.872
57.496,0.000,18.160,68.706,74.123
57.481,0.000,18.400,68.250,73.846
58.066,0.000,19.391,68.367,74.551
58.830,0.000,20.742,68.273,74.900
59.600,0.000,22.102,68.279,75.426
60.784,0.000,24.092,69.798,77.944
60.957,0.846,23.785,71.586,79.556
61.887,2.510,25.662,73.628,82.449
62.665,3.971,27.406,75.137,84.728
64.615,4.868,32.197,75.812,87.677
66.306,5.970,36.514,76.498,90.546
68.108,5.881,41.262,76.106,92.459
69.018,7.078,44.212,76.798,94.687
70.717,5.964,48.255,75.640,95.356
69.671,7.957,46.634,77.079,96.221
69.884,5.601,46.222,75.621,94.356
69.812,2.747,44.702,73.671,91.367
70.286,0.472,44.452,71.249,88.810
68.445,0.000,39.649,69.285,84.382
66.772,0.674,36.495,67.971,81.346
64.520,1.948,32.129,66.403,77.592
63.806,4.390,31.708,63.986,74.892
60.259,2.878,25.548,64.582,73.141
57.567,1.648,21.034,65.085,71.649
55.223,0.015,16.418,66.694,71.403
53.224,0.000,12.815,67.464,70.577
53.010,0.059,11.671,67.842,70.497
52.941,0.000,11.711,67.881,70.495
54.343,0.000,14.228,67.074,70.928
54.954,0.000,14.775,67.870,71.864
56.235,0.000,16.803,68.174,72.964
58.358,0.000,20.292,68.398,74.810
60.039,0.000,23.062,69.315,76.718
62.112,0.065,26.683,70.469,79.656
62.845,1.856,27.745,73.105,82.874
63.551,3.909,29.754,75.242,85.823
64.374,7.419,32.151,77.781,89.787
64.760,9.810,34.108,79.520,92.315
65.442,12.762,37.209,81.324,95.849
66.916,11.720,41.855,80.439,97.169
67.304,12.679,42.738,80.819,98.051
68.318,8.762,43.794,78.286,95.600
71.208,2.816,48.422,73.526,92.928
71.364,0.380,47.563,71.393,90.187
71.615,0.737,46.572,68.301,86.244
69.933,2.037,43.049,67.080,83.187
68.141,3.745,39.732,65.643,80.123
66.934,6.213,37.895,63.709,77.026
65.742,7.948,36.646,62.375,74.859
63.052,6.561,32.338,63.137,73.854
61.310,5.212,29.471,63.822,73.310
60.057,4.880,28.172,63.964,72.864
59.329,3.222,26.240,65.163,73.341
59.768,2.795,26.394,65.614,73.877
59.747,2.147,25.920,66.267,74.303
60.979,1.931,27.665,66.575,75.274
62.350,0.618,29.474,68.303,78.005
63.122,0.021,30.498,69.595,79.782
65.087,0.000,34.551,71.259,83.374
65.056,1.693,34.483,73.944,86.218
66.066,5.364,37.969,76.759,90.964
65.606,9.151,37.911,79.516,93.769
65.729,14.930,40.655,82.968,98.797
64.532,19.483,39.557,86.117,100.000
64.071,21.693,39.917,87.556,100.000
65.169,21.666,43.046,86.821,100.000
64.847,18.791,40.302,85.526,100.000
64.666,17.963,39.594,85.189,100.000
65.809,11.604,38.905,80.889,95.797
66.400,5.290,38.634,76.627,90.995
67.515,0.347,39.160,71.643,86.244
66.279,0.208,36.074,69.338,82.313
65.639,1.797,34.972,66.967,79.297
63.945,2.848,32.120,65.836,76.874
62.355,4.185,29.822,64.432,74.269
60.470,2.768,26.400,65.072,73.638
58.830,1.966,23.237,65.388,72.749
57.877,1.393,21.938,66.017,72.551
58.584,1.152,22.465,66.154,73.256
58.454,0.312,21.649,67.439,74.036
59.144,0.086,22.551,68.115,75.010
60.343,0.000,24.468,69.447,77.321
61.967,0.000,27.311,70.013,79.103
63.886,0.000,30.960,70.906,81.782
65.848,0.303,35.212,71.927,84.641
68.236,1.203,40.622,72.832,88.344
69.933,2.331,45.323,73.801,91.474
71.155,5.031,49.529,75.398,95.526
72.666,6.498,54.391,75.613,98.515
73.721,8.010,58.378,75.913,100.000
74.119,7.802,59.394,75.753,100.000
74.016,7.178,58.717,75.451,100.000
74.991,3.772,59.268,73.236,98.100
75.123,0.823,57.228,71.253,94.767
73.610,0.000,52.455,69.886,90.523
72.253,0.475,49.385,69.067,88.144
69.640,1.960,43.418,67.665,83.605
67.530,2.260,39.126,67.222,81.105
63.783,1.233,32.148,67.860,78.597
61.377,0.291,27.714,68.769,77.662
58.050,0.000,21.329,69.714,75.705
55.541,0.579,16.105,71.120,75.000
53.895,1.241,12.588,71.422,73.785
53.558,1.167,12.108,71.087,73.159
53.431,1.265,11.649,71.216,73.141
54.326,1.060,13.382,71.153,73.946
55.038,0.891,14.554,71.235,74.533
56.851,0.312,18.009,70.824,75.495
58.343,0.481,20.680,71.537,77.518
59.813,0.965,23.280,72.464,79.533
60.456,2.902,24.366,74.961,82.362
60.971,5.622,25.902,77.524,85.615
61.324,10.276,27.215,81.318,89.879
61.427,13.811,28.846,83.911,93.072
61.423,20.178,30.917,88.067,98.564
61.546,23.107,33.117,89.995,100.000
62.859,24.868,39.178,90.186,100.000
64.623,23.389,44.400,88.248,100.000
65.152,22.064,45.434,87.174,100.000
66.821,16.308,47.603,83.685,100.000
68.659,10.927,49.711,80.060,99.892
69.428,4.137,47.991,75.989,94.282
68.708,0.618,44.886,73.220,89.792
67.840,0.766,41.852,69.539,84.282
66.862,3.315,40.012,67.070,80.669
65.052,6.059,36.911,64.845,76.859
64.405,9.483,36.766,62.180,73.844
61.905,9.032,33.160,62.172,72.231
60.476,9.822,31.477,61.435,70.579
59.893,9.700,30.988,61.435,70.321
59.360,9.834,30.074,61.131,69.703
58.926,8.387,29.431,62.203,70.569
59.994,9.139,30.495,61.568,70.579
60.316,8.459,30.658,62.186,71.110
62.123,6.997,32.388,63.309,73.490
63.523,6.035,33.908,64.276,75.169
65.337,3.816,36.022,66.006,78.164
66.780,1.541,38.135,68.069,81.526
67.979,0.110,40.114,69.997,84.672
69.437,0.849,43.591,72.510,89.300
69.389,3.623,44.391,74.778,92.197
68.971,10.006,45.803,78.703,97.513
67.733,14.672,44.631,81.714,100.000
66.639,18.776,43.105,84.095,100.000
65.243,20.832,39.502,85.967,100.000
65.087,18.672,38.052,84.849,100.000
67.365,13.196,40.889,80.614,97.415
66.854,8.396,37.566,77.639,92.533
67.568,3.083,37.305,73.363,88.213
67.373,0.000,35.794,68.813,82.541
67.796,2.738,36.572,65.232,78.972
65.705,4.505,33.249,63.496,75.723
64.058,6.068,30.932,61.960,73.064
62.016,5.744,27.818,61.509,71.382
60.109,5.352,25.228,61.626,70.369
60.289,6.876,26.194,60.279,69.444
59.768,6.504,25.338,60.413,69.346
60.025,6.674,25.834,60.476,69.533
60.376,5.631,25.782,61.308,70.421
61.347,5.901,26.938,61.271,70.756
62.556,4.413,28.102,62.747,72.995
64.508,4.814,30.963,62.841,74.149
66.840,3.347,34.551,64.179,77.379
68.073,1.957,36.391,65.750,79.869
70.188,0.573,40.738,67.421,83.500
70.728,0.778,42.640,70.894,88.413
71.177,3.436,45.098,73.125,91.990
70.869,9.911,47.258,77.134,97.603
69.859,14.639,46.775,79.965,100.000
69.459,17.297,48.037,81.505,100.000
70.009,15.462,48.065,80.244,100.000
69.549,13.297,45.305,79.347,98.921
70.292,9.964,45.495,77.196,96.728
68.771,6.507,40.132,75.517,92.041
67.998,3.202,37.074,73.047,88.159
67.002,0.059,33.917,69.814,83.100
65.571,0.000,31.089,68.322,80.226
62.435,0.000,25.188,67.885,77.315
60.066,0.000,20.818,68.174,75.659
56.291,1.108,13.572,69.471,73.915
55.242,1.241,11.920,69.085,72.862
54.014,1.342,9.569,68.654,71.413
54.002,1.337,9.665,68.724,71.492
54.256,1.521,9.905,68.981,71.913
54.289,2.144,9.778,70.009,72.774
55.790,1.797,12.406,70.153,73.992
57.091,1.342,14.840,70.241,75.008
59.425,1.268,19.418,70.949,77.644
61.043,1.541,22.637,71.760,79.697
62.677,3.217,26.166,73.719,83.251
62.901,6.421,27.240,76.894,86.638
62.632,12.726,28.175,81.654,91.792
59.723,20.811,22.957,88.396,95.513
58.017,28.040,20.714,93.840,99.244
54.720,36.056,13.012,100.000,100.000
53.928,39.073,11.495,100.000,100.000
52.271,41.265,6.671,100.000,100.000
52.863,39.774,7.265,100.000,100.000
52.739,37.039,6.222,100.000,99.267
53.322,35.203,6.612,99.965,98.087
53.560,30.255,5.877,97.097,94.105
54.339,26.204,6.563,92.875,91.131
53.058,22.884,2.662,89.864,86.305
53.797,19.979,3.495,86.378,84.454
52.836,16.879,1.302,83.206,80.533
53.922,13.505,3.465,79.382,78.949
54.630,9.293,5.049,75.309,76.403
57.884,2.732,12.732,69.363,74.562
60.287,0.000,18.351,65.198,72.992
63.186,3.837,24.742,60.456,70.690
63.685,5.756,26.434,59.245,69.985
65.118,7.449,28.960,58.241,70.008
65.407,6.368,29.255,59.275,71.231
66.618,6.380,30.865,59.499,72.046
68.154,5.189,33.018,60.813,74.405
68.856,3.101,33.680,62.644,76.669
70.206,0.434,36.354,65.516,80.954
69.276,0.808,35.182,69.338,84.595
69.695,5.402,37.794,73.411,89.979
67.903,11.446,35.948,77.793,93.774
68.837,15.497,40.191,79.854,98.154
67.913,19.189,40.022,82.289,100.000
67.868,22.878,41.975,84.126,100.000
69.391,19.427,44.735,81.802,100.000
68.956,17.731,42.018,81.051,100.000
69.026,14.015,40.726,79.072,97.287
69.244,9.249,38.914,76.165,93.246
68.344,4.817,35.114,73.318,88.321
67.135,1.996,31.625,70.720,84.103
64.658,1.702,26.172,70.356,81.231
62.550,1.167,21.969,69.285,78.438
60.271,1.524,17.871,69.106,76.564
58.300,1.063,14.305,67.944,73.908
57.565,1.530,13.012,68.133,73.679
56.539,1.625,11.523,68.067,73.000
56.180,2.807,10.262,69.100,73.521
56.859,2.530,10.969,68.921,73.579
56.984,3.026,11.129,69.788,74.218
56.576,6.270,9.643,73.004,76.633
56.553,8.245,9.674,75.463,78.459
56.295,12.429,8.846,79.571,81.541
56.254,15.527,8.969,82.999,84.451
56.767,19.700,11.486,86.846,88.892
56.773,23.199,12.603,90.223,92.305
57.927,26.626,18.603,92.579,97.323
58.526,29.531,22.658,94.614,100.000
60.499,30.787,31.298,94.199,100.000
63.155,29.543,40.378,91.785,100.000
65.980,25.625,47.357,88.020,100.000
67.435,19.846,48.914,84.565,100.000
73.078,8.316,57.369,76.297,100.000
73.051,2.287,54.320,73.246,95.197
73.889,0.698,52.978,68.630,89.174
71.621,1.500,47.905,68.012,86.133
67.683,2.222,39.929,67.532,81.715
65.686,2.222,36.631,67.187,79.856
63.001,2.887,31.594,66.366,76.756
62.876,4.562,32.145,64.869,75.254
60.936,4.208,28.809,64.869,73.646
59.171,1.631,25.455,66.996,74.338
59.505,1.295,25.575,67.392,74.938
59.786,0.437,25.538,68.776,76.487
59.080,0.312,23.508,71.957,78.544
57.845,3.552,19.911,75.901,80.728
57.873,7.621,19.742,79.456,84.062
57.619,12.539,19.000,83.791,87.759
57.884,16.846,20.640,87.187,91.518
57.009,24.149,20.086,92.977,96.756
56.738,28.432,21.843,96.204,100.000
56.868,34.604,26.089,99.828,100.000
57.229,37.395,30.028,100.000,100.000
57.510,40.737,33.948,100.000,100.000
58.530,39.768,37.954,100.000,100.000
58.081,40.425,36.166,100.000,100.000
59.932,35.046,40.031,97.777,100.000
63.067,27.921,46.049,91.797,100.000
65.664,17.078,46.695,85.074,100.000
68.529,6.730,49.062,78.286,96.764
71.146,0.475,50.865,70.549,89.056
74.039,8.453,53.837,64.171,83.556
74.162,16.287,52.563,59.550,77.690
74.427,22.762,53.145,55.741,73.505
73.639,25.474,52.068,54.086,71.185
70.800,24.345,48.265,54.338,69.733
68.451,20.347,44.911,56.309,70.521
67.121,17.698,42.769,57.797,71.267
66.308,15.682,41.535,58.920,72.062
66.497,13.864,40.425,59.663,72.738
65.177,7.838,37.305,63.523,75.615
65.719,5.693,37.338,64.777,77.292
66.957,3.511,39.428,66.591,80.259
68.574,2.664,41.615,67.209,82.113
71.945,2.643,48.163,67.064,85.036
74.088,1.841,52.295,67.470,87.856
76.607,1.535,57.406,67.404,90.395
78.678,0.163,62.818,68.301,94.479
78.670,1.045,64.806,70.151,97.967
77.276,6.890,65.265,73.700,100.000
74.583,13.368,62.298,77.336,100.000
74.765,12.822,61.434,77.024,100.000
72.136,14.556,54.163,78.926,100.000
68.615,16.023,43.972,81.067,100.000
66.415,14.808,35.889,81.092,96.346
65.005,10.918,30.058,78.438,90.703
64.707,7.173,27.363,75.350,86.631
62.437,4.280,21.874,72.830,81.587
61.581,2.709,19.828,70.629,78.808
60.992,0.552,19.040,67.655,75.721
61.303,0.561,20.738,63.444,72.287
62.547,4.024,24.028,59.877,69.933
62.131,6.044,24.391,58.253,68.487
63.083,9.655,26.923,55.886,66.859
62.157,7.909,25.258,57.013,67.415
62.886,7.951,26.083,57.046,67.841
62.574,5.408,24.628,58.885,69.256
62.716,4.286,23.914,59.803,69.944
63.011,1.357,23.172,62.433,72.464
62.227,0.000,20.834,65.854,74.856
63.282,0.633,22.655,68.051,77.774
62.763,2.685,21.360,70.681,79.759
64.436,3.641,25.280,71.914,82.633
65.003,5.141,26.677,73.363,84.631
65.766,6.899,28.831,74.878,87.159
66.206,8.013,30.671,75.673,88.844
66.064,9.127,30.148,76.457,89.323
64.775,9.379,27.274,76.868,88.141
66.680,5.652,30.895,73.817,86.910
66.025,3.110,29.012,71.695,83.805
65.701,1.767,27.935,70.167,81.923
63.956,0.846,24.249,68.765,79.000
63.030,0.211,22.332,67.353,76.841
61.529,0.000,19.425,66.054,74.579
59.774,0.006,15.988,65.286,72.556
59.128,0.000,15.311,63.637,70.821
57.703,0.000,12.994,63.069,69.628
58.042,0.561,14.529,60.441,67.767
57.824,1.467,14.702,58.939,66.538
58.321,3.629,16.443,56.560,65.026
59.747,7.229,19.705,53.940,63.623
60.277,10.270,21.348,51.826,61.985
60.953,12.043,22.655,50.461,61.172
61.884,14.612,24.520,49.047,60.151
62.159,13.710,24.628,49.755,61.087
62.414,13.038,24.415,50.278,61.554
62.747,11.936,23.969,50.992,62.215
63.264,9.736,23.665,52.665,63.856
63.381,7.550,22.631,54.242,65.213
64.132,5.221,22.578,56.174,67.305
64.413,3.418,22.169,57.982,68.836
65.007,0.671,22.102,60.854,71.879
64.957,0.000,21.489,63.752,74.372
66.984,0.000,25.160,64.590,76.646
66.737,1.111,24.702,66.998,78.844
67.663,2.753,26.960,68.911,81.744
66.544,6.344,24.883,71.992,84.072
65.805,9.391,23.917,74.402,86.041
65.620,10.104,23.231,74.700,86.167
65.337,8.494,22.046,73.318,84.013
64.038,8.040,19.191,72.850,82.338
63.525,5.955,17.360,70.488,79.490
63.395,3.243,17.178,67.546,76.756
61.706,2.510,13.938,66.033,74.108
60.230,1.916,11.388,64.571,71.900
59.247,1.197,9.920,62.845,69.759
58.161,1.440,8.117,62.277,68.926
58.259,0.202,8.954,60.213,67.297
58.465,0.000,9.689,59.091,66.526
58.532,0.000,9.806,58.401,65.977
58.982,0.000,10.535,58.323,66.177
59.994,0.205,12.409,57.594,66.095
60.681,0.149,13.391,58.296,67.028
60.669,0.000,12.745,60.105,68.503
60.497,0.386,11.975,62.036,69.862
60.513,2.667,11.169,65.120,72.490
60.055,4.859,10.095,67.848,74.295
61.182,6.665,12.074,70.151,77.190
60.829,9.917,11.686,73.394,79.905
61.634,11.152,13.969,75.289,82.387
63.855,11.809,19.840,76.352,85.949
66.058,10.692,25.732,75.685,87.918
69.194,8.910,33.945,74.525,90.315
72.448,6.781,41.480,72.729,92.008
75.628,2.964,48.105,69.882,91.838
75.843,2.444,48.760,69.545,91.733
76.482,0.410,48.785,67.542,89.351
79.327,2.729,52.249,63.120,85.636
78.502,5.233,50.249,61.494,82.923
76.935,8.218,46.892,59.552,79.090
73.786,7.915,42.145,59.555,76.931
71.017,8.619,37.708,58.793,74.136
69.923,10.445,36.702,57.379,72.059
66.992,10.151,32.622,57.128,70.162
65.953,10.992,31.677,56.365,68.777
62.790,8.462,27.425,57.652,68.572
61.661,8.260,25.846,57.533,67.772
59.994,6.582,23.160,58.368,67.546
58.758,4.206,20.775,59.986,68.282
59.405,4.042,21.403,60.203,68.849
59.245,2.759,20.594,61.474,69.828
59.975,2.162,21.018,62.079,70.503
60.228,0.353,20.400,64.662,72.762
60.846,0.000,20.831,66.021,74.259
61.757,0.472,22.231,68.870,77.726
61.716,2.391,21.668,71.573,80.000
63.562,3.623,25.803,73.010,83.172
64.791,4.850,28.988,74.306,85.838
67.185,5.533,35.055,74.805,89.254
68.156,5.462,37.908,74.823,90.410
69.266,7.315,41.705,75.948,93.559
69.529,7.241,42.609,75.894,93.923
70.752,6.231,44.880,74.999,94.097
70.572,4.645,43.683,73.877,92.164
71.871,1.711,45.591,71.436,90.436
72.518,0.018,45.597,68.566,87.172
74.817,5.952,48.689,62.979,82.236
74.203,10.769,47.471,60.152,78.203
73.815,15.744,47.566,57.262,74.833
71.658,17.291,44.732,56.219,72.256
69.613,18.364,42.412,55.470,70.167
66.946,15.408,38.782,56.911,70.285
64.319,13.525,34.720,57.574,69.297
62.689,11.931,32.622,58.411,69.338
61.909,11.075,31.431,58.885,69.362
62.045,11.832,31.837,58.456,69.064
62.293,11.372,31.948,58.694,69.418
62.471,10.475,31.434,59.228,69.749
63.494,8.105,32.065,61.049,72.218
63.697,6.086,31.766,62.687,73.754
65.799,4.595,34.588,64.079,76.549
66.499,3.107,35.243,65.378,78.274
69.200,2.230,39.982,66.125,81.367
69.221,0.080,40.095,68.718,84.336
70.364,0.775,43.102,71.391,88.741
69.418,3.493,42.083,73.805,90.849
68.966,8.565,42.320,77.124,94.882
66.942,13.374,38.612,80.489,96.636
67.569,12.254,40.022,79.581,96.362
66.788,12.554,37.486,79.875,95.574
66.240,11.209,35.378,79.300,93.697
66.273,6.680,33.843,75.936,89.497
67.406,2.768,35.089,72.493,86.751
66.470,0.048,32.354,69.453,82.277
65.649,0.006,30.637,67.345,79.328
63.703,0.324,26.855,66.132,76.562
62.042,0.618,23.975,64.922,74.213
60.291,0.686,21.052,64.196,72.515
59.394,2.121,20.320,62.168,70.077
59.185,2.150,20.191,61.737,69.964
57.514,1.859,17.880,61.798,69.023
57.555,1.185,17.280,62.430,69.497
57.531,1.253,17.348,62.377,69.451
59.403,2.857,20.637,61.258,69.636
60.283,2.694,21.717,61.722,70.323
61.540,1.827,23.268,62.999,72.385
62.759,1.598,25.071,63.816,73.764
64.389,0.217,27.714,65.937,77.164
64.647,0.098,27.625,68.634,79.790
67.004,0.793,32.615,70.136,83.531
66.747,4.039,32.751,73.427,87.038
67.410,7.882,35.905,76.204,91.274
66.242,14.503,34.954,80.837,95.777
66.620,16.742,37.563,82.077,98.292
67.532,16.709,40.462,81.589,99.172
68.289,16.002,42.505,80.989,99.636
69.112,13.944,43.357,79.522,98.523
71.820,8.245,47.735,75.445,96.367
73.883,0.977,49.302,70.379,91.292
73.653,0.273,47.434,67.515,87.115
73.489,4.158,46.083,63.890,82.315
71.399,6.430,42.277,62.328,78.749
69.886,9.367,39.908,60.222,75.197
68.472,11.957,38.520,58.384,72.441
65.239,11.152,34.240,58.592,70.818
64.136,12.435,33.077,57.338,68.956
62.603,11.348,31.108,57.927,68.785
62.336,12.848,31.077,56.775,67.464
61.864,12.804,30.538,56.714,67.082
61.576,13.246,30.929,56.722,67.092
62.537,14.122,32.132,56.024,67.138
62.157,13.724,31.834,56.414,67.251
62.359,13.822,32.215,56.401,67.464
62.268,13.784,31.868,56.401,67.331
62.213,13.475,31.806,56.518,67.446
62.143,13.101,31.551,56.740,67.554
62.192,13.012,31.646,56.837,67.690
62.375,13.594,31.951,56.459,67.374
61.819,13.410,31.089,56.463,67.013
62.065,13.377,31.498,56.570,67.279
62.194,13.421,31.588,56.615,67.387
61.997,13.413,31.308,56.535,67.187
62.094,13.439,31.532,56.512,67.241
62.022,13.436,31.418,56.508,67.159
62.071,13.404,31.409,56.562,67.267
62.008,13.416,31.468,56.516,67.200
62.065,13.413,31.412,56.562,67.236
62.098,13.472,31.538,56.500,67.221
62.094,13.463,31.483,56.512,67.208
62.121,13.439,31.486,56.529,67.205
62.088,13.445,31.508,56.510,67.159
62.038,13.487,31.492,56.467,67.174
62.129,13.460,31.498,56.556,67.274
62.094,13.478,31.505,56.463,67.238
62.040,13.484,31.498,56.475,67.195
62.112,13.463,31.505,56.525,67.238
62.114,13.481,31.523,56.453,67.241
62.065,13.466,31.529,56.527,67.213
62.108,13.451,31.480,56.519,67.215
62.174,13.469,31.526,56.506,67.274
62.082,13.478,31.523,56.512,67.226
62.110,13.478,31.529,56.494,67.259
62.082,13.487,31.526,56.490,67.256
62.131,13.469,31.517,56.541,67.267
62.133,13.457,31.526,56.516,67.264
62.139,13.493,31.523,56.529,67.228
62.118,13.505,31.532,56.496,67.249
62.118,13.451,31.495,56.529,67.213
62.127,13.478,31.520,56.539,67.205
62.088,13.469,31.502,56.488,67.241
62.151,13.466,31.489,56.547,67.246
62.082,13.487,31.511,56.496,67.228
62.133,13.451,31.523,56.529,67.272
62.155,13.487,31.517,56.562,67.267
62.139,13.493,31.542,56.502,67.236
62.141,13.490,31.529,56.541,67.290
62.123,13.475,31.538,56.527,67.244
62.143,13.499,31.535,56.525,67.279
62.151,13.472,31.523,56.545,67.313
62.180,13.484,31.508,56.504,67.203
62.086,13.475,31.523,56.512,67.185
62.147,13.457,31.514,56.553,67.269
62.120,13.496,31.538,56.531,67.274
62.102,13.475,31.495,56.537,67.249
62.125,13.484,31.517,56.535,67.195
62.131,13.478,31.526,56.510,67.228
62.147,13.472,31.517,56.529,67.290
62.088,13.496,31.529,56.463,67.185
62.129,13.466,31.498,56.533,67.244
62.057,13.472,31.529,56.510,67.200
62.145,13.466,31.511,56.541,67.267
62.108,13.519,31.532,56.518,67.254
62.170,13.493,31.538,56.531,67.236
62.094,13.493,31.551,56.498,67.241
62.153,13.493,31.502,56.488,67.223
62.118,13.484,31.526,56.535,67.279
62.094,13.487,31.551,56.486,67.246
62.159,13.481,31.523,56.510,67.277
62.135,13.481,31.526,56.527,67.267
62.135,13.502,31.520,56.516,67.277
62.131,13.499,31.548,56.519,67.256
62.137,13.505,31.529,56.502,67.269
62.131,13.505,31.557,56.510,67.228
62.145,13.478,31.508,56.533,67.267
62.180,13.505,31.535,56.555,67.244
62.116,13.502,31.557,56.539,67.264
62.106,13.478,31.517,56.488,67.172
62.194,13.496,31.535,56.553,67.259
62.133,13.514,31.548,56.525,67.267
62.081,13.508,31.538,56.473,67.249
